09:07:43:144,8.731827625499999e-05,-0.0005061280179999999,-0.00024399572999999998
09:07:43:145,0.0005059999999999999,0.0,-0.000279
09:07:43:146,0.0005061237169999999,0.0,-0.0002790827235
09:07:43:147,0.000995,0.000175,0.000314
09:07:43:148,0.0009952604099075,0.00017495415,0.000314038465
09:07:43:149,0.001518437,-0.000349,0.000559
09:07:43:150,0.00151811897855472,-0.0003489603885,0.00055885351405
09:07:43:151,0.001099557,-0.000576,3.4899999999999995e-05
09:07:43:152,0.0010992884018653755,-0.0005761558368,3.490183399499999e-05
09:07:43:153,0.000611,-3.4899999999999995e-05,0.00014
09:07:43:154,0.0006109358449999999,-3.4903662755e-05,0.00014000244999999998
09:07:43:155,0.000401,0.000175,0.000175
09:07:43:156,0.00040092310824999997,0.00017498163375,0.0001749755
09:07:43:157,1.75e-05,-3.4899999999999995e-05,-0.000105
09:07:43:158,1.7501378124999997e-05,-3.489816600499999e-05,-0.00010499359500000001
09:07:43:159,0.000175,-0.00014,-0.000227
09:07:43:160,0.00017500455,-0.00013999755,-0.000226958459
09:07:43:161,0.000227,-0.000175,-0.000593
09:07:43:162,0.00022697027435,-0.0001749985125,-0.0005929534495
09:07:43:163,-3.4899999999999995e-05,-0.000192,-0.00075
09:07:43:164,-3.4897869355e-05,-0.000192,-0.000750097875
09:07:43:165,-0.000157,-0.000192,-0.000489
09:07:43:166,-0.000156995918,-0.00019202851200000003,-0.0004891024943999999
09:07:43:167,-0.00020899999999999998,0.000105,-6.979999999999999e-05
09:07:43:168,-0.00020899811899999997,0.00010499082300000001,-6.982742442e-05
09:07:43:169,-0.000227,-6.979999999999999e-05,0.0007160000000000001
09:07:43:170,-0.0002269980705,-6.978659141999998e-05,0.0007160060860000001
09:07:43:171,-0.000244,-0.000454,0.000733
09:07:43:172,-0.0002440361608,-0.00045403563900000003,0.000732769838
09:07:43:173,5.24e-05,-0.000297,0.000105
09:07:43:174,5.2403657519999994e-05,-0.0002970078705,0.0001049871375
09:07:43:175,0.000192,-0.000244,-0.00014
09:07:43:176,0.0001919765376,-0.00024400427,-0.00013999272
09:07:43:177,-5.24e-05,-0.00020899999999999998,-0.000244
09:07:43:178,-5.240456928e-05,-0.00020903096334999997,-0.00024399572999999998
09:07:43:179,0.000122,8.73e-05,-0.000279
09:07:43:180,0.000122005307,8.730609790499999e-05,-0.000278997489
09:07:43:181,0.00020899999999999998,0.000227,-0.000297
09:07:43:182,0.00020897268369999997,0.00022697224925,-0.0002969974755
09:07:43:183,-5.24e-05,-1.75e-05,-0.000314
09:07:43:184,-5.240504088e-05,-1.7496338124999997e-05,-0.000314
09:07:43:185,0.00014,-0.000436,-0.000314
09:07:43:186,0.00014000483,-0.00043589339800000006,-0.000314049298
09:07:43:187,0.00020899999999999998,-0.000925,0.0
09:07:43:188,0.00020897268369999997,-0.0009250564250000001,0.0
09:07:43:189,-5.24e-05,-0.0008029999999999999,0.000122
09:07:43:190,-5.239725948e-05,-0.0008031401234999999,0.000121984018
09:07:43:191,-0.000157,-0.000454,-0.00014
09:07:43:192,-0.00015704380299999998,-0.00045403563900000003,-0.00013999272
09:07:43:193,0.000401,-0.000297,-0.000244
09:07:43:194,0.00040111207949999997,-0.0002970078705,-0.00024399572999999998
09:07:43:195,0.0009599999999999999,-0.000244,-0.000279
09:07:43:196,0.0009598075199999999,-0.0002440404186,-0.000278997489
09:07:43:197,0.000559,8.73e-05,-0.000297
09:07:43:198,0.0005589510875,8.733351010499999e-05,-0.0002969974755
09:07:43:199,0.000384,0.0008550000000000001,-0.000314
09:07:43:200,0.00038398656,0.0008550000000000001,-0.000314
09:07:43:201,0.000314,0.0008550000000000001,-0.000314
09:07:43:202,0.000313950702,0.0008548657650000001,-0.000314
09:07:43:203,0.0,0.000541,-0.000314
09:07:43:204,0.0,0.00054096213,-0.000314
09:07:43:205,-0.00014,0.000401,-0.000314
09:07:43:206,-0.00013997312,0.00040092659695000003,-0.000314
09:07:43:207,-0.000524,3.4899999999999995e-05,-0.000314
09:07:43:208,-0.0005239635820000001,3.489786760999999e-05,-0.000314
09:07:43:209,-0.000663,-8.73e-05,-0.000314
09:07:43:210,-0.0006631849769999999,-8.7296957595e-05,-0.000314049298
09:07:43:211,-0.000105,-0.000157,0.0
09:07:43:212,-0.00010502840250000002,-0.00015699858699999998,0.0
09:07:43:213,0.000436,-0.000175,0.000436
09:07:43:214,0.00043604578000000006,-0.0001749985125,0.00043596969800000006
09:07:43:215,0.000646,-0.000192,0.000297
09:07:43:216,0.000645926679,-0.000192,0.0002969481141
09:07:43:217,0.00041900000000000005,-0.000192,-5.24e-05
09:07:43:218,0.00041891588575000005,-0.000192,-5.239589708e-05
09:07:43:219,1.75e-05,-0.000192,-0.00020899999999999998
09:07:43:220,1.7498779375e-05,-0.000192,-0.000208992685
09:07:43:221,-0.000122,-0.000192,-0.000279
09:07:43:222,-0.00012199573,-0.000192,-0.0002790389205
09:07:43:223,-0.000192,-0.000192,0.0
09:07:43:224,-0.00019199664000000001,-0.00019202851200000003,0.0
09:07:43:225,-0.000227,0.000105,-0.000175
09:07:43:226,-0.000227,0.00010500640500000001,-0.0001749649125
09:07:43:227,-0.000227,0.000227,-0.000576
09:07:43:228,-0.0002269980705,0.00022697224925,-0.0005760452160000001
09:07:43:229,-0.000244,-1.75e-05,-0.00041900000000000005
09:07:43:230,-0.000244,-1.7499085625e-05,-0.00041901466500000005
09:07:43:231,-0.000244,-0.000122,-0.000349
09:07:43:232,-0.00024396156999999998,-0.00012201598200000001,-0.00034900296650000004
09:07:43:233,-0.000559,0.00014,-0.000332
09:07:43:234,-0.000558965901,0.000139986532,-0.000332002988
09:07:43:235,-0.000681,-5.24e-05,-0.000314
09:07:43:236,-0.0006812972564999999,-5.239770488e-05,-0.000314049298
09:07:43:237,0.000192,-0.00014,0.0
09:07:43:238,0.000192095503104,-0.00014004032,0.0
09:07:43:239,0.001186824,0.000436,0.000436
09:07:43:240,0.0011868447138766367,0.00043599398320000006,0.0004359878792
09:07:43:241,0.0011868654277532736,0.0004359879664,0.0004359757584
09:07:43:242,0.0011868861416299103,0.00043598194960000003,0.0004359636376
09:07:43:243,0.0011869068555065473,0.0004359759328,0.00043595151680000005
09:07:43:244,0.00127409,0.000367,0.000297
09:07:43:245,0.000576,0.000192,-0.00020899999999999998
09:07:43:246,0.0005758542144,0.00019200672000000001,-0.000208992685
09:07:43:247,6.979999999999999e-05,0.000262,-0.000279
09:07:43:248,6.979389947999999e-05,0.000261965678,-0.000278997489
09:07:43:249,-0.000105,0.0,-0.000297
09:07:43:250,-0.0001049789475,0.0,-0.0002969974755
09:07:43:251,-0.0005059999999999999,-0.000122,-0.000314
09:07:43:252,-0.0005059602789999999,-0.00012199786499999999,-0.000314
09:07:43:253,-0.000663,-0.000157,-0.000314
09:07:43:254,-0.000663080886,-0.00015702190149999998,-0.000314
09:07:43:255,-0.00041900000000000005,0.000122,-0.000314
09:07:43:256,-0.00041908778050000003,0.00012200744200000001,-0.000314049298
09:07:43:257,0.0,0.000244,0.0
09:07:43:258,0.0,0.000243968097,0.0
09:07:43:259,0.000157,-1.75e-05,0.000105
09:07:43:260,0.0001569575315,-1.7501684374999997e-05,0.00010500273000000002
09:07:43:261,-0.000384,0.000175,0.000157
09:07:43:262,-0.00038395641600000004,0.00017500761250000002,0.0001570027475
09:07:43:263,-0.000611,0.000262,0.000192
09:07:43:264,-0.0006110641550000001,0.000261965678,0.000191971488
09:07:43:265,-0.000401,0.0,-0.000105
09:07:43:266,-0.000401020852,0.0,-0.000105009177
09:07:43:267,-0.000297,-0.000122,6.979999999999999e-05
09:07:43:268,-0.0002970051975,-0.000122035136,6.980244997999999e-05
09:07:43:269,-0.000262,0.000454,0.00014
09:07:43:270,-0.000262002358,0.000454051529,0.00013998165999999998
09:07:43:271,-0.000244,0.000681,-0.000122
09:07:43:272,-0.000244,0.000680928495,-0.00012199359499999999
09:07:43:273,-0.000244,0.000471,-0.000227
09:07:43:274,-0.000244,0.0004711274740305001,-0.000226994098
09:07:43:275,-0.000244,0.001012291,-0.000279
09:07:43:276,-0.000244,0.0010122615453687731,-0.000278998326
09:07:43:277,-0.000244,0.001012232090737546,-0.000278996652
09:07:43:278,-0.000244,0.000925,-0.000297
09:07:43:279,-0.0002440120536,0.0009248493175000001,-0.0002969991585
09:07:43:280,-0.00024402410719999998,0.000924698635,-0.000296998317
09:07:43:281,-0.0002440361608,0.0009245479525,-0.0002969974755
09:07:43:282,-0.00024404821439999997,0.0009243972700000001,-0.000296996634
09:07:43:283,-0.00024406026800000003,0.0009242465875,-0.0002969957925
09:07:43:284,5.24e-05,-5.24e-05,-0.000314
09:07:43:285,-6.979999999999999e-05,-0.000297,0.00075
09:07:43:286,-6.983653331999999e-05,-0.000296945649,0.000749875875
09:07:43:287,0.000977,-0.000663,0.00041900000000000005
09:07:43:288,0.000976949196,-0.0006630924884999999,0.00041897444100000004
09:07:43:289,0.0008730000000000001,-0.000384,0.000297
09:07:43:290,0.0008728476615000001,-0.00038395987200000005,0.0002969481141
09:07:43:291,0.000524,-0.000593,-5.24e-05
09:07:43:292,0.000523958866,-0.000592880807,-5.239589708e-05
09:07:43:293,0.000367,-0.000995,-0.00020899999999999998
09:07:43:294,0.00036704789349999996,-0.0009950781075000002,-0.000208992685
09:07:43:295,0.000628,-0.0008380000000000001,-0.000279
09:07:43:296,0.000627934374,-0.0008381608960000001,-0.000278997489
09:07:43:297,0.00041900000000000005,-0.000454,-0.000297
09:07:43:298,0.00041891588575000005,-0.00045403563900000003,-0.0002969974755
09:07:43:299,1.75e-05,-0.000297,-0.000314
09:07:43:300,1.7501378124999997e-05,-0.00029705188590000006,-0.000314
09:07:43:301,0.000175,5.24e-05,-0.000314
09:07:43:302,0.00017500455,5.240410292e-05,-0.000314
09:07:43:303,0.000227,0.00020899999999999998,-0.000314
09:07:43:304,0.00022693258099999998,0.00020891065249999997,-0.000314049298
09:07:43:305,-0.000367,-0.000646,0.0
09:07:43:306,-0.000367012845,-0.000645983204,0.0
09:07:43:307,-0.000297,-0.000698,0.000105
09:07:43:308,-0.00029704928715,-0.0006982131343000001,0.0001049871375
09:07:43:309,3.4899999999999995e-05,-8.73e-05,-0.00014
09:07:43:310,3.489178279499999e-05,-8.7283251495e-05,-0.00014001346799999998
09:07:43:311,-0.000436,-0.000471,5.24e-05
09:07:43:312,-0.00043602659600000006,-0.00047103697350000005,5.241052192e-05
09:07:43:313,-0.000314,-0.000314,0.000454
09:07:43:314,-0.00031405204550000003,-0.00031405752479999997,0.00045403949799999996
09:07:43:315,1.75e-05,5.24e-05,0.000628
09:07:43:316,1.7493284375e-05,5.239633986e-05,0.0006279180459999999
09:07:43:317,-0.00075,-8.73e-05,0.000367
09:07:43:318,-0.000749875461,-8.7296957595e-05,0.00036692625135
09:07:43:319,-0.001082104,-0.000157,-3.4899999999999995e-05
09:07:43:320,-0.0010822865523876053,-0.00015698262533333333,-3.4898172403333326e-05
09:07:43:321,-0.0010824691047752106,-0.00015696525066666666,-3.489634480666666e-05
09:07:43:322,-0.000576,-0.000489,-0.000192
09:07:43:323,-0.001012291,-0.000942,-0.000262
09:07:43:324,-0.0010122026609074486,-0.0009420574620000002,-0.000261995415
09:07:43:325,-0.001186824,-0.00082,-0.000297
09:07:43:326,-0.001187155612867488,-0.00082015006,-0.0002969974755
09:07:43:327,-0.000628,-0.000454,-0.000314
09:07:43:328,-0.0006280712780000001,-0.000453964361,-0.000314049298
09:07:43:329,-0.000401,-0.000611,0.0
09:07:43:330,-0.0004010174435,-0.000610978615,0.0
09:07:43:331,-0.000314,-0.000681,0.000122
09:07:43:332,-0.000314008164,-0.00068109534,0.000121984018
09:07:43:333,-0.000262,-0.000401,-0.00014
09:07:43:334,-0.000262002358,-0.00040102446100000004,-0.00014001346799999998
09:07:43:335,-0.000244,-0.000279,5.24e-05
09:07:43:336,-0.00024407454200000002,-0.0002790924885,5.241052192e-05
09:07:43:337,0.000367,0.000384,0.000454
09:07:43:338,0.00036710551249999996,0.000384053568,0.00045396821999999995
09:07:43:339,0.000942,0.000663,0.000314
09:07:43:340,0.000941811129,0.00066272817,0.000314038465
09:07:43:341,0.000541,-0.000157,0.000559
09:07:43:342,0.0005408725404,-0.00015704655049999998,0.000559029068
09:07:43:343,6.979999999999999e-05,0.000436,0.000663
09:07:43:344,6.981522338e-05,0.000436121862,0.0006628033542
09:07:43:345,0.0005059999999999999,0.000995,6.979999999999999e-05
09:07:43:346,0.000506044275,0.00099464379,6.979208467999999e-05
09:07:43:347,0.000681,0.000279,-0.000157
09:07:43:348,0.0006808096605,0.000279046314,-0.0001569931705
09:07:43:349,0.000122,0.000611,-0.000244
09:07:43:350,0.0001219872327,0.0006110424645,-0.00024399572999999998
09:07:43:351,-8.73e-05,0.00075,-0.000279
09:07:43:352,-8.7296171895e-05,0.000749784375,-0.0002790389205
09:07:43:353,-0.000175,0.000175,0.0
09:07:43:354,-0.000174997025,0.00017509006173750002,0.0
09:07:43:355,-0.00020899999999999998,0.001204277,0.000122
09:07:43:356,-0.00020902913459999996,0.0012047183910039014,0.000121985116
09:07:43:357,6.979999999999999e-05,0.0019373160000000001,-0.000122
09:07:43:358,6.980426477999998e-05,0.001936385782224072,-0.00012201063840000001
09:07:43:359,0.000192,0.000977,5.24e-05
09:07:43:360,0.0001919765376,0.000976659027,5.240229512e-05
09:07:43:361,-5.24e-05,0.000279,0.00014
09:07:43:362,-5.2396787879999995e-05,0.0002789610795,0.00014000244999999998
09:07:43:363,-0.000175,0.0,0.000175
09:07:43:364,-0.00017502295125,0.0,0.00017500148750000002
09:07:43:365,8.73e-05,0.0005059999999999999,0.000192
09:07:43:366,8.731827625499999e-05,0.000506291471939,0.000191971488
09:07:43:367,0.0005059999999999999,0.001658063,-0.000105
09:07:43:368,0.000505964833,0.0016579327757319802,-0.00010499359500000001
09:07:43:369,0.000367,0.0015009829999999998,-0.000227
09:07:43:370,0.00036693265549999997,0.0015002235153603553,-0.000226958459
09:07:43:371,0.0,0.000489,-0.000593
09:07:43:372,0.0,0.0004888975056,-0.0005929534495
09:07:43:373,-0.00014,6.979999999999999e-05,-0.00075
09:07:43:374,-0.00013999636,6.979451720999998e-05,-0.000750097875
09:07:43:375,-0.000192,-8.73e-05,-0.000489
09:07:43:376,-0.000192055296,-8.732436979499998e-05,-0.0004890256724999999
09:07:43:377,0.000384,0.000471,-0.000384
09:07:43:378,0.000384110592,0.00047105345850000004,-0.00038400672
09:07:43:379,0.0009599999999999999,0.000698,-0.000349
09:07:43:380,0.0009597988799999999,0.000697597952,-0.00034900296650000004
09:07:43:381,0.000541,-0.000454,-0.000332
09:07:43:382,0.0005408725404,-0.00045389308299999997,-0.000332002988
09:07:43:383,6.979999999999999e-05,-0.000925,-0.000314
09:07:43:384,6.979389947999999e-05,-0.0009250485625000001,-0.000314049298
09:07:43:385,-0.000105,-0.00082,0.0
09:07:43:386,-0.00010499543250000001,-0.00081976373217,0.0
09:07:43:387,-0.000192,-0.0013962629999999998,0.000105
09:07:43:388,-0.00019199664000000001,-0.0013963239231434789,0.0001049871375
09:07:43:389,-0.000227,-0.001308997,-0.00014
09:07:43:390,-0.0002270336868,-0.0013094309305420044,-0.00013999272
09:07:43:391,6.979999999999999e-05,-0.000646,-0.000244
09:07:43:392,6.980426477999998e-05,-0.000646084626,-0.00024399572999999998
09:07:43:393,0.000192,-0.000384,-0.000279
09:07:43:394,0.000192004992,-0.00038402016,-0.0002790389205
09:07:43:395,0.000244,-0.000279,0.0
09:07:43:396,0.00024400219599999998,-0.000279007254,0.0
09:07:43:397,0.000262,-0.000227,0.000122
09:07:43:398,0.000262,-0.00022700204299999998,0.000121985116
09:07:43:399,0.000262,-0.00020899999999999998,-0.000122
09:07:43:400,0.000262043361,-0.00020899999999999998,-0.000121992558
09:07:43:401,0.000593,-0.00020899999999999998,-0.000244
09:07:43:402,0.000592943072,-0.0002090017765,-0.00024399572999999998
09:07:43:403,0.000401,-0.000192,-0.000279
09:07:43:404,0.00040092310824999997,-0.00019205865600000003,-0.000278997489
09:07:43:405,1.75e-05,0.00041900000000000005,-0.000297
09:07:43:406,1.750081375e-05,0.0004191243029143334,-0.00029696723100000003
09:07:43:407,1.7501627499999997e-05,0.0004192486058286667,-0.000296934462
09:07:43:408,0.000157,0.001308997,-0.000628
09:07:43:409,0.000541,0.001029744,-0.00075
09:07:43:410,0.0005409575315,0.001029366730631232,-0.000750097875
09:07:43:411,0.000384,0.000297,-0.000489
09:07:43:412,0.00038398656,0.0002969558955,-0.0004890256724999999
09:07:43:413,0.000314,0.0,-0.000384
09:07:43:414,0.000313997331,0.0,-0.00038400672
09:07:43:415,0.000297,-0.000105,-0.000349
09:07:43:416,0.0002968599645,-0.00010501286250000001,-0.00034900296650000004
09:07:43:417,-0.000646,0.00014,-0.000332
09:07:43:418,-0.000645870413046,0.00014000727999999998,-0.000332104414
09:07:43:419,-0.001047198,0.000244,0.000297
09:07:43:420,-0.0010474536199846021,0.000243929728,0.000297132138864
09:07:43:421,-0.000559,-0.000332,0.001186824
09:07:43:422,-0.0005590536640000001,-0.000331910194,0.0011868550710523202
09:07:43:423,-0.000367,-0.0008730000000000001,0.001239184
09:07:43:424,-0.000367012845,-0.000873038412,0.001239389464142304
09:07:43:425,-0.000297,-0.000785,0.001570796
09:07:43:426,-0.0002970051975,-0.0007850137375,0.001571152402616828
09:07:43:427,-0.000262,-0.00075,0.002024582
09:07:43:428,-0.00026204118640000006,-0.0007501241250000001,0.002023804616188005
09:07:43:429,5.24e-05,-0.00041900000000000005,0.001256637
09:07:43:430,5.2403212120000004e-05,-0.00041922311750000005,0.0012560447237341154
09:07:43:431,0.000175,0.000646,0.000314
09:07:43:432,0.0001749510875,0.0006460394060000001,0.00031394247519999995
09:07:43:433,-0.000384,0.000768,-5.24e-05
09:07:43:434,-0.000384073728,0.000767899392,-5.240366014e-05
09:07:43:435,0.0,0.0005059999999999999,8.73e-05
09:07:43:436,0.0,0.0005060531299999999,8.730304240499999e-05
09:07:43:437,0.000471,0.0007160000000000001,0.000157
09:07:43:438,0.0004708273785,0.00071591229,0.0001569780985
09:07:43:439,-0.000262,0.000471,-0.000122
09:07:43:440,-0.000261961093,0.0004709055174,-0.00012199359499999999
09:07:43:441,-0.000559,6.979999999999999e-05,-0.000227
09:07:43:442,-0.0005591415947,6.979451720999998e-05,-0.000226994098
09:07:43:443,-5.24e-05,-8.73e-05,-0.000279
09:07:43:444,-5.240504088e-05,-8.7296957595e-05,-0.0002790389205
09:07:43:445,0.00014,-0.000157,0.0
09:07:43:446,0.000139984089,-0.00015699858699999998,0.0
09:07:43:447,-8.73e-05,-0.000175,0.000436
09:07:43:448,-8.730913594499998e-05,-0.0001749985125,0.00043596969800000006
09:07:43:449,0.000122,-0.000192,0.000297
09:07:43:450,0.00012202452199999998,-0.000192,0.0002969481141
09:07:43:451,0.000524,-0.000192,-5.24e-05
09:07:43:452,0.000524045588,-0.000192,-5.241187908e-05
09:07:43:453,0.000698,-0.000192,0.000401
09:07:43:454,0.000697908562,-0.00019202851200000003,0.000401038496
09:07:43:455,0.000436,0.000105,0.000593
09:07:43:456,0.00043591256020000005,0.00010502289,0.000592932991
09:07:43:457,3.4899999999999995e-05,0.000541,0.000367
09:07:43:458,3.4897262094999995e-05,0.0005410519360000001,0.0003670383515
09:07:43:459,-0.000122,0.000733,0.000576
09:07:43:460,-0.00012199573,0.0007329105740000001,0.0005759346240000001
09:07:43:461,-0.000192,0.000489,0.000349
09:07:43:462,-0.00019202513280000002,0.0004890511004999999,0.00034893300945000003
09:07:43:463,6.979999999999999e-05,0.000698,-3.4899999999999995e-05
09:07:43:464,6.980426477999998e-05,0.000698140143393,-3.489725860499999e-05
09:07:43:465,0.000192,0.001099557,-0.000192
09:07:43:466,0.000192004992,0.0010993076441128756,-0.00019196313600000002
09:07:43:467,0.000244,0.000646,-0.000576
09:07:43:468,0.00024400219599999998,0.000645836562,-0.0005759547840000001
09:07:43:469,0.000262,0.00014,-0.000733
09:07:43:470,0.00026197407073333336,0.00013999102133333333,-0.0007331363380000001
09:07:43:471,0.0002619481414666667,0.00013998204266666664,-0.0007332726760000001
09:07:43:472,-3.4899999999999995e-05,-5.24e-05,-0.000175
09:07:43:473,-0.000157,0.000157,3.4899999999999995e-05
09:07:43:474,-0.000156995918,0.0001570082425,3.490183399499999e-05
09:07:43:475,-0.00020899999999999998,0.000262,0.00014
09:07:43:476,-0.00020902913459999996,0.000261965678,0.00014000244999999998
09:07:43:477,6.979999999999999e-05,0.0,0.000175
09:07:43:478,6.980284318666667e-05,0.0,0.00017498366666666667
09:07:43:479,6.980568637333332e-05,0.0,0.00017496733333333334
